1382288524982,-0.6664839808169338,0.7003034081860815,0.20957929009887574,0.14646078300699666,0.5295776203854942,0.34284073946773125,-0.6549906784430176,-0.4159266551939325,0.28928488674637187,-0.7251996230156325,-0.32543006858098533,0.5333807566284132
1382288525022,-0.659779203157536,0.6967766413517146,0.2391280613468499,0.1483626820461543,0.5176808164676208,0.32855719199610944,-0.6570210359075858,-0.4386115618904408,0.26383042684806696,-0.7296761984503223,-0.32741558967953893,0.5392264671907828
1382288525029,-0.6552748908840706,0.7087232354670004,0.2170739481346536,0.1456196893530879,0.5176808164676208,0.32855719199610944,-0.6570210359075858,-0.4386115618904408,0.26383042684806696,-0.7296761984503223,-0.32741558967953893,0.5392264671907828
1382288525094,-0.6736742229795675,0.6959935462402059,0.19408190953741175,0.15520385715300508,0.5330496708948429,0.292645138769638,-0.6657162713607189,-0.43247973034464937,0.23378606495916396,-0.7380202108149438,-0.3112702698948349,0.5511633726393399
1382288525095,-0.6744897660256655,0.6978515649650501,0.19646242094706445,0.13953231151991968,0.5330496708948429,0.292645138769638,-0.6657162713607189,-0.43247973034464937,0.23378606495916396,-0.7380202108149438,-0.3112702698948349,0.5511633726393399
1382288525104,-0.6772499028814939,0.6861702550113526,0.22758638728794808,0.13677494838559554,0.5330496708948429,0.292645138769638,-0.6657162713607189,-0.43247973034464937,0.23378606495916396,-0.7380202108149438,-0.3112702698948349,0.5511633726393399
1382288525104,-0.6725908248386514,0.6996191167364859,0.21003441874303014,0.118491420714748,0.5330496708948429,0.292645138769638,-0.6657162713607189,-0.43247973034464937,0.23378606495916396,-0.7380202108149438,-0.3112702698948349,0.5511633726393399
1382288525136,-0.662162379608566,0.7089060789471203,0.21136155782718893,0.1196638881860535,0.5306919726957315,0.29399712636720504,-0.6695716470878502,-0.4284921577114357,0.2356745966808022,-0.746497104832751,-0.29332290117129867,0.5487815891628606
1382288525147,-0.6646650296050383,0.7009130810985789,0.22791768004733093,0.12245318406179996,0.5306919726957315,0.29399712636720504,-0.6695716470878502,-0.4284921577114357,0.26071111166722566,-0.7441619970119497,-0.28749579205861464,0.543689992555515
1382288525207,-0.6553204212691628,0.7121705931942254,0.2094368212466126,0.13965818831384885,0.5284330507170487,0.28700700147960034,-0.6803762685217419,-0.41889572120516105,0.26071111166722566,-0.7441619970119497,-0.28749579205861464,0.543689992555515
1382288525207,-0.6674312458122881,0.6976466940746459,0.2205301147736208,0.13853191270645215,0.5284330507170487,0.28700700147960034,-0.6803762685217419,-0.41889572120516105,0.26071111166722566,-0.7441619970119497,-0.28749579205861464,0.543689992555515
1382288525225,-0.6578017399257073,0.7081492620709824,0.2051363549739045,0.15407975028229906,0.5284330507170487,0.28700700147960034,-0.6803762685217419,-0.41889572120516105,0.27278758078833887,-0.750303633297137,-0.22665845534135567,0.5579044167696038
1382288525226,-0.6599274572044997,0.7019484744657132,0.21448929381370097,0.16049434028077508,0.5284330507170487,0.28700700147960034,-0.6803762685217419,-0.41889572120516105,0.27278758078833887,-0.750303633297137,-0.22665845534135567,0.5579044167696038
1382288525260,-0.6437018314986346,0.7232152172138832,0.20207043665581048,0.14756436001050285,0.5235073493697318,0.29750580994764747,-0.6918466063909896,-0.3984703520069504,0.2963873353862701,-0.7302546003295474,-0.22723825479894,0.5720537926419957
1382288525270,-0.6544949297092131,0.7078075207919168,0.21932285156266,0.15014122444470718,0.5235073493697318,0.29750580994764747,-0.6918466063909896,-0.3984703520069504,0.2696096966161185,-0.7441266310373859,-0.22072469033958894,0.5699708585059479
1382288525330,-0.6546231706980611,0.7138928689550122,0.20654602933631663,0.13843487207275634,0.5131710320199587,0.28729525496811925,-0.6888137721405446,-0.4238543566814992,0.2696096966161185,-0.7441266310373859,-0.22072469033958894,0.5699708585059479
1382288525330,-0.6229589575924405,0.733005505889444,0.2352563931941489,0.13885062100106088,0.5131710320199587,0.28729525496811925,-0.6888137721405446,-0.4238543566814992,0.2696096966161185,-0.7441266310373859,-0.22072469033958894,0.5699708585059479
1382288525345,-0.6255482406422369,0.7256188080840061,0.23848700102016485,0.15903048238798853,0.5131710320199587,0.28729525496811925,-0.6888137721405446,-0.4238543566814992,0.2998574445666341,-0.7362200216890646,-0.21674541114349058,0.5666454088319787
1382288525345,-0.6346592718872284,0.7224340795225414,0.2218337021930764,0.16151290327185963,0.5131710320199587,0.28729525496811925,-0.6888137721405446,-0.4238543566814992,0.2998574445666341,-0.7362200216890646,-0.21674541114349058,0.5666454088319787
1382288525378,-0.6395220537936338,0.7139117656471072,0.2339045389142047,0.1631876228686963,0.46895914376561654,0.25001492837135497,-0.7240519803050424,-0.4396800960771735,0.29690534945402697,-0.7536271232017179,-0.2134977843676711,0.5461795205885884
1382288525418,-0.6398880106406667,0.7164112158717894,0.23265567135355583,0.152215775130112,0.47589770141878623,0.2656779932930852,-0.7154945276510066,-0.43704022991658115,0.2915406323077657,-0.7518481650082747,-0.196653341453975,0.5577238203468314
1382288525452,-0.6335110014472717,0.7264846515695209,0.20121557628722433,0.17434492805524038,0.47589770141878623,0.2656779932930852,-0.7154945276510066,-0.43704022991658115,0.2915406323077657,-0.7518481650082747,-0.196653341453975,0.5577238203468314
1382288525452,-0.6394560891965148,0.7144374577626985,0.22325412947049636,0.17559220543475793,0.47589770141878623,0.2656779932930852,-0.7154945276510066,-0.43704022991658115,0.2915406323077657,-0.7518481650082747,-0.196653341453975,0.5577238203468314
1382288525476,-0.6243841079568558,0.731842030817649,0.2031464616051606,0.18243695567763607,0.4622560240260389,0.23113776029401323,-0.7365147055143529,-0.4363952252018935,0.28822086121491663,-0.7508071555064282,-0.22237993265474584,0.5511483611091924
1382288525477,-0.6443720300050337,0.7214788360198184,0.1906114296536154,0.1670935636345235,0.4622560240260389,0.23113776029401323,-0.7365147055143529,-0.4363952252018935,0.28822086121491663,-0.7508071555064282,-0.22237993265474584,0.5511483611091924
1382288525484,-0.6369088758792333,0.7304655727667754,0.17293673156775932,0.17567019583133336,0.4622560240260389,0.23113776029401323,-0.7365147055143529,-0.4363952252018935,0.28822086121491663,-0.7508071555064282,-0.22237993265474584,0.5511483611091924
1382288525503,-0.6364543540149796,0.7342081347143491,0.16230166208529725,0.1718209552382977,0.4666717537996743,0.19199995844495238,-0.7349339049062394,-0.4530183722344372,0.27664607667415736,-0.7516473883991946,-0.22141897586921402,0.5562973924965806
1382288525563,-0.6275825170813213,0.7437130182005529,0.14878887159880025,0.17576405349573831,0.46480311579851474,0.10498614140523486,-0.75176837443509,-0.4558292277334296,0.2876802612468195,-0.7497231255049849,-0.23540900542978022,0.5474832440673962
1382288525563,-0.6412264632348044,0.7457043344421919,0.12169538384202346,0.13395485057680478,0.46480311579851474,0.10498614140523486,-0.75176837443509,-0.4558292277334296,0.2876802612468195,-0.7497231255049849,-0.23540900542978022,0.5474832440673962
1382288525591,-0.6487295168478994,0.742686188428418,0.1096157345021878,0.12470617561895347,0.46480311579851474,0.10498614140523486,-0.75176837443509,-0.4558292277334296,0.279530009911649,-0.7670276430016624,-0.22893008217122746,0.530209945122857
1382288525592,-0.6285396090273315,0.7565399540686225,0.10934950234721887,0.14362431590100264,0.46480311579851474,0.10498614140523486,-0.75176837443509,-0.4558292277334296,0.279530009911649,-0.7670276430016624,-0.22893008217122746,0.530209945122857
1382288525629,-0.6215878653316927,0.7713235731877713,0.07698933701488107,0.11296509683635593,0.4602946256410026,-0.09996474504009234,-0.7785161683306806,-0.4147872743983284,0.29577979059528847,-0.7671572022294687,-0.2354367992192034,0.5182216283756187
1382288525632,-0.6344275890439678,0.7628704877173554,0.07639929818664752,0.09845506826126434,0.4602946256410026,-0.09996474504009234,-0.7785161683306806,-0.4147872743983284,0.29577979059528847,-0.7671572022294687,-0.2354367992192034,0.5182216283756187
1382288525691,-0.6311469155586108,0.7673234780556869,0.05904683461626631,0.09685929138278368,0.46355063706373323,-0.16031527463823064,-0.7666586522789893,-0.4143118758631469,0.2770019150170386,-0.7659864604635404,-0.25180175782496694,0.52261893978279
1382288525691,-0.6261603701137907,0.7760091000928122,0.029280578073229157,0.06982632182638593,0.46355063706373323,-0.16031527463823064,-0.7666586522789893,-0.4143118758631469,0.2770019150170386,-0.7659864604635404,-0.25180175782496694,0.52261893978279
1382288525701,-0.6125083973166013,0.7891837642871697,0.014442274740470305,0.04258955391292721,0.46355063706373323,-0.16031527463823064,-0.7666586522789893,-0.4143118758631469,0.27438762516213866,-0.747503840148733,-0.27047590706607805,0.5411027848917075
1382288525702,-0.6173467433695383,0.7852969712820909,-3.371922533839134E-5,0.04681521343766834,0.46355063706373323,-0.16031527463823064,-0.7666586522789893,-0.4143118758631469,0.27438762516213866,-0.747503840148733,-0.27047590706607805,0.5411027848917075
1382288525734,-0.622225049006365,0.7818021394962579,0.0165597279431134,0.03670393001506384,0.5319540853675185,-0.2782344292504961,-0.7260102859506568,-0.335439291279813,0.27806563055720007,-0.7443915723970533,-0.24715290132913492,0.5545053069283109
1382288525768,-0.6066315497134802,0.7948393493577562,0.003784638524931732,0.01463721681180749,0.5308074537130139,-0.32897246315264317,-0.7209222134629617,-0.30048581947515185,0.26459229659817063,-0.7419760123435581,-0.25290408557124716,0.5616956802299881
1382288525804,-0.595852558276741,0.802362781452015,-0.024068944366855513,0.024379943656914878,0.5424416373047184,-0.3448464920223988,-0.711297253881231,-0.28441902833502786,0.26459229659817063,-0.7419760123435581,-0.25290408557124716,0.5616956802299881
1382288525805,-0.6114312213337074,0.7902650377447195,-0.035566167754352694,0.0191853956950928,0.5424416373047184,-0.3448464920223988,-0.711297253881231,-0.28441902833502786,0.26459229659817063,-0.7419760123435581,-0.25290408557124716,0.5616956802299881
1382288525822,-0.5921406680181119,0.805262829797374,-0.030292191978640002,-0.0018940250576512416,0.5424416373047184,-0.3448464920223988,-0.711297253881231,-0.28441902833502786,0.2672524940037528,-0.7343700183946801,-0.26969307791548214,0.5626210307624885
1382288525822,-0.6008955835321965,0.7982967647505987,-0.039521669651370266,0.009209272946119897,0.5424416373047184,-0.3448464920223988,-0.711297253881231,-0.28441902833502786,0.2672524940037528,-0.7343700183946801,-0.26969307791548214,0.5626210307624885
1382288525851,-0.6104467172733933,0.7896236450361243,-0.06177971102956307,0.005707177507882996,0.5901224865972828,-0.4522638802451652,-0.641831932887695,-0.18778872001127167,0.27016209355357684,-0.7332883323790611,-0.2773138221080163,0.5589254949197857
1382288525867,-0.5913983695901309,0.8017229945285069,-0.08444873071475206,0.018884394908119547,0.5776151237972909,-0.4672993441661944,-0.6452643987397728,-0.17783685619546002,0.27016209355357684,-0.7332883323790611,-0.2773138221080163,0.5589254949197857
1382288525922,-0.6025164238636169,0.7956242098358495,-0.060103301354975096,0.01853830801101381,0.5993920201279924,-0.47345320364670623,-0.6204180592690115,-0.17791206225668893,0.2713496040463015,-0.7237178748967724,-0.28228613380665635,0.568257308443372
1382288525922,-0.5957777153768671,0.7970172913011783,-0.09698170061531215,0.020171786559828906,0.5993920201279924,-0.47345320364670623,-0.6204180592690115,-0.17791206225668893,0.2713496040463015,-0.7237178748967724,-0.28228613380665635,0.568257308443372
1382288525941,-0.5921475588227657,0.802709487981433,-0.07037886223284485,0.008097051045611198,0.5993920201279924,-0.47345320364670623,-0.6204180592690115,-0.17791206225668893,0.27827025484501394,-0.7169241481781806,-0.2904911969029462,0.5693858933529835
1382288525942,-0.6042173963340908,0.7933006757664353,-0.07371455743353228,0.012709831554663103,0.5993920201279924,-0.47345320364670623,-0.6204180592690115,-0.17791206225668893,0.27827025484501394,-0.7169241481781806,-0.2904911969029462,0.5693858933529835
1382288525968,-0.6162270932263598,0.7820304687062982,-0.09150291063531558,0.01788107754203542,0.6268029387664665,-0.531739589289865,-0.5502519891289516,-0.14694840453437757,0.28464510450685004,-0.7316670611483458,-0.2830635518756962,0.5509224098821378
1382288525987,-0.6261571828154712,0.773456239805578,-0.09801717749600403,0.009233657462009218,0.6721562676778581,-0.5771703608227767,-0.4341684381788607,-0.16302789239392732,0.28464510450685004,-0.7316670611483458,-0.2830635518756962,0.5509224098821378
1382288526051,-0.622135664210526,0.7757520643724236,-0.10036480752920361,0.03290676752396979,0.674644699580276,-0.5677875677847852,-0.4316757638656784,-0.19007325453166768,0.2812709193522664,-0.7119936362607273,-0.3029227954031968,0.5676173992013206
1382288526051,-0.6178055342456021,0.7792010877172821,-0.10214355346043358,0.026994096432106804,0.674644699580276,-0.5677875677847852,-0.4316757638656784,-0.19007325453166768,0.2812709193522664,-0.7119936362607273,-0.3029227954031968,0.5676173992013206
1382288526093,-0.6365632650831318,0.7624215652516646,-0.10375868090390569,0.052294383283348886,0.6979216482632455,-0.6194288981438272,-0.3287940444772219,-0.14528485587338208,0.2394176119379802,-0.7443333516405398,-0.31202099933044614,0.5397128539383741
1382288526093,-0.6236683619221103,0.7754694558533685,-0.08826625485089222,0.04351971542266473,0.6979216482632455,-0.6194288981438272,-0.3287940444772219,-0.14528485587338208,0.2394176119379802,-0.7443333516405398,-0.31202099933044614,0.5397128539383741
1382288526094,-0.632104023520068,0.767163278816955,-0.08813603727080768,0.06431987265813674,0.6979216482632455,-0.6194288981438272,-0.3287940444772219,-0.14528485587338208,0.2394176119379802,-0.7443333516405398,-0.31202099933044614,0.5397128539383741
1382288526111,-0.6353531698802525,0.7618254376591839,-0.10968002026645471,0.06259908316308074,0.6979216482632455,-0.6194288981438272,-0.3287940444772219,-0.14528485587338208,0.2394176119379802,-0.7443333516405398,-0.31202099933044614,0.5397128539383741
1382288526175,-0.6474681434779734,0.755861358980346,-0.07238474336026957,0.06495427707425269,0.6938670160405498,-0.652410181791691,-0.2614882232861833,-0.15663150330681017,0.24454165633748412,-0.7453364369625836,-0.30180791982658034,0.5418348028519329
1382288526175,-0.6588785402037899,0.747381637319468,-0.07244241664723058,0.04529739205410017,0.6938670160405498,-0.652410181791691,-0.2614882232861833,-0.15663150330681017,0.24454165633748412,-0.7453364369625836,-0.30180791982658034,0.5418348028519329
1382288526202,-0.6449921972355943,0.7608912855761993,-0.041059781536011905,0.05782396890229699,0.6944907422186218,-0.6478195888860467,-0.2834330820278196,-0.132958930652862,0.25301020934341706,-0.7397371779110536,-0.28368219190497557,0.5552469320763324
1382288526202,-0.6486266212524601,0.7595983584175983,-0.026654888688405286,0.039791418684390664,0.6944907422186218,-0.6478195888860467,-0.2834330820278196,-0.132958930652862,0.25301020934341706,-0.7397371779110536,-0.28368219190497557,0.5552469320763324
1382288526203,-0.6509765697866808,0.7558749880201532,-0.014235520698336527,0.06840948782696372,0.6944907422186218,-0.6478195888860467,-0.2834330820278196,-0.132958930652862,0.25301020934341706,-0.7397371779110536,-0.28368219190497557,0.5552469320763324
1382288526229,-0.645125145808175,0.7603812031627865,-0.035277362704364254,0.0662531493841529,0.710674209970675,-0.6426707907780868,-0.26463549880252063,-0.10901593799425204,0.2509567163242608,-0.7354219791321583,-0.2954308791898384,0.5557839821029418
1382288526302,-0.6513055584315632,0.758135747950176,-0.019478231687606307,0.025531465420162353,0.7028622333586868,-0.6417997075453853,-0.29019200982320326,-0.09932982305162277,0.24453164261106047,-0.7391021963515478,-0.28776270844169544,0.5577856602141673
1382288526302,-0.6691316365019747,0.7418728109898641,0.019309791242073656,0.03891936932138027,0.7028622333586868,-0.6417997075453853,-0.29019200982320326,-0.09932982305162277,0.24453164261106047,-0.7391021963515478,-0.28776270844169544,0.5577856602141673
1382288526303,-0.6707545606985781,0.7397827798718156,0.01058876664567838,0.05193877095301332,0.7028622333586868,-0.6417997075453853,-0.29019200982320326,-0.09932982305162277,0.24453164261106047,-0.7391021963515478,-0.28776270844169544,0.5577856602141673
1382288526304,-0.6718404420970079,0.7388198777673252,0.01742156116575688,0.049720194944504366,0.7028622333586868,-0.6417997075453853,-0.29019200982320326,-0.09932982305162277,0.24453164261106047,-0.7391021963515478,-0.28776270844169544,0.5577856602141673
1382288526355,-0.6631742363678889,0.746489997572454,0.02423803512654651,0.048632637141630596,0.7053986979119811,-0.6165137283651165,-0.3323325687866596,-0.10898882256949655,0.2839587934824516,-0.7225806251300678,-0.2276767588560817,0.5877141628950423
1382288526357,-0.6714505126629775,0.7397334004418058,0.03047792569719785,0.03193432887385694,0.7053986979119811,-0.6165137283651165,-0.3323325687866596,-0.10898882256949655,0.2839587934824516,-0.7225806251300678,-0.2276767588560817,0.5877141628950423
1382288526409,-0.6614976029728755,0.7475117877556662,0.03441149287724524,0.049627588954404486,0.6816635928901146,-0.616920179773507,-0.37664960336852554,-0.11348706621768131,0.2822417616617222,-0.7265130280663181,-0.20134751831933823,0.5932769883373538
1382288526410,-0.6756485439922104,0.7342597347224884,0.05444207880030786,0.03738645506554686,0.6816635928901146,-0.616920179773507,-0.37664960336852554,-0.11348706621768131,0.2822417616617222,-0.7265130280663181,-0.20134751831933823,0.5932769883373538
1382288526435,-0.649906756640079,0.7577317065735204,0.0414992277831124,0.041733471221054745,0.6706643830769771,-0.6135662756617296,-0.40619159039138625,-0.09356336108695787,0.3128895685176183,-0.7127983624271458,-0.20352818294060848,0.5937970117665904
1382288526435,-0.6466452308322644,0.760611089386252,0.02939261504962605,0.04956601986331918,0.6706643830769771,-0.6135662756617296,-0.40619159039138625,-0.09356336108695787,0.3128895685176183,-0.7127983624271458,-0.20352818294060848,0.5937970117665904
1382288526479,-0.643928450565157,0.7613080851495722,0.06403592972700593,0.04081114728411484,0.6442319051795931,-0.6267358171871591,-0.4322419505760759,-0.07303673024995658,0.3170516166348194,-0.7332086729658768,-0.18113031442023886,0.5736506981385895
1382288526481,-0.6347640762880165,0.769657552677561,0.05139872647468617,0.04538711245925508,0.6442319051795931,-0.6267358171871591,-0.4322419505760759,-0.07303673024995658,0.3170516166348194,-0.7332086729658768,-0.18113031442023886,0.5736506981385895
1382288526543,-0.6383692257540332,0.7623870111009194,0.06875064763652271,0.08077205806689264,0.629494209756259,-0.6388280607508434,-0.4371557197647462,-0.06730992020219932,0.3141399209445246,-0.7358444448716314,-0.2067057812833062,0.5631356701582545
1382288526544,-0.6461806354293387,0.7571134792286347,0.053492690447024344,0.07980161674544455,0.629494209756259,-0.6388280607508434,-0.4371557197647462,-0.06730992020219932,0.3141399209445246,-0.7358444448716314,-0.2067057812833062,0.5631356701582545
1382288526546,-0.6436117055171546,0.7582635757416716,0.06565205663761339,0.08056134112591122,0.629494209756259,-0.6388280607508434,-0.4371557197647462,-0.06730992020219932,0.3141399209445246,-0.7358444448716314,-0.2067057812833062,0.5631356701582545
1382288526546,-0.6508051487087121,0.7538583796875019,0.02792728005073399,0.0858502697615635,0.629494209756259,-0.6388280607508434,-0.4371557197647462,-0.06730992020219932,0.3141399209445246,-0.7358444448716314,-0.2067057812833062,0.5631356701582545
1382288526588,-0.6524758022145978,0.7547709460880806,0.03443316810757233,0.0583995154072018,0.6500027981717746,-0.6619830067453275,-0.36377658078499003,-0.08331542727286724,0.28490527564087403,-0.7409476900137176,-0.20981150075999586,0.5707929911309105
1382288526590,-0.6501454519506857,0.7567391534697866,0.02732841991112584,0.06252921220382145,0.6500027981717746,-0.6619830067453275,-0.36377658078499003,-0.08331542727286724,0.28490527564087403,-0.7409476900137176,-0.20981150075999586,0.5707929911309105
1382288526657,-0.6306992555231868,0.7715828927090337,0.018011596902428557,0.08095598272074837,0.6648548964874684,-0.6647358480334435,-0.3272220316167133,-0.09497347514188709,0.2830235729316116,-0.7436817445780582,-0.21753825580439343,0.5652541262192986
1382288526657,-0.6296094978982703,0.7725568779727132,-0.003813515040172338,0.08205612442944647,0.6648548964874684,-0.6647358480334435,-0.3272220316167133,-0.09497347514188709,0.2830235729316116,-0.7436817445780582,-0.21753825580439343,0.5652541262192986
1382288526665,-0.6374493031019041,0.7657453853006264,0.007437456731393546,0.08507100036475718,0.6648548964874684,-0.6647358480334435,-0.3272220316167133,-0.09497347514188709,0.2830235729316116,-0.7436817445780582,-0.21753825580439343,0.5652541262192986
1382288526666,-0.6469374225280115,0.7554513147457228,0.020393456654634656,0.10173194831245196,0.6648548964874684,-0.6647358480334435,-0.3272220316167133,-0.09497347514188709,0.2830235729316116,-0.7436817445780582,-0.21753825580439343,0.5652541262192986
1382288526722,-0.6418058536983094,0.7621304979163446,0.0016733533840681595,0.08508554632145636,0.6950201025090249,-0.6766416277000454,-0.23643099244932705,-0.056599916795025414,0.28675236960548645,-0.748631886812931,-0.2585063358160026,0.5389785254678832
1382288526724,-0.650328418686813,0.7548426392209062,-0.004229170590011528,0.08525052479865783,0.6950201025090249,-0.6766416277000454,-0.23643099244932705,-0.056599916795025414,0.28675236960548645,-0.748631886812931,-0.2585063358160026,0.5389785254678832
1382288526791,-0.650180094804574,0.7532397636128331,0.003442180722149409,0.09941757502712768,0.6871897952882946,-0.6830873996242243,-0.24098837470905143,-0.05555531460928849,0.2522037628825391,-0.7352577580987191,-0.2629129731665759,0.571547075650156
1382288526791,-0.6604223391127997,0.7455684939989546,-0.037494669019890514,0.08101916163474991,0.6871897952882946,-0.6830873996242243,-0.24098837470905143,-0.05555531460928849,0.2522037628825391,-0.7352577580987191,-0.2629129731665759,0.571547075650156
1382288526792,-0.6446223510346815,0.759932016823982,-0.030793288961778482,0.07757014701076319,0.6871897952882946,-0.6830873996242243,-0.24098837470905143,-0.05555531460928849,0.2522037628825391,-0.7352577580987191,-0.2629129731665759,0.571547075650156
1382288526792,-0.6445749224480094,0.7590938222193396,-0.05403094734842416,0.07335117686996064,0.6871897952882946,-0.6830873996242243,-0.24098837470905143,-0.05555531460928849,0.2522037628825391,-0.7352577580987191,-0.2629129731665759,0.571547075650156
1382288526833,-0.6529201240820485,0.7520661373904217,-0.029716926292897104,0.08490430407839399,0.6919192768677157,-0.6772615322165774,-0.24354987094654365,-0.056991154054232565,0.2720950421062873,-0.7439991829758512,-0.27811150092357767,0.543215884199347
1382288526836,-0.6533502788772859,0.7511604859135764,-0.0508991158761293,0.07937642909630645,0.6919192768677157,-0.6772615322165774,-0.24354987094654365,-0.056991154054232565,0.2720950421062873,-0.7439991829758512,-0.27811150092357767,0.543215884199347
1382288526890,-0.6478748566409192,0.7568198341683365,-0.060241164131277954,0.06207182038597335,0.6993097771220553,-0.667187237448061,-0.24859803354164847,-0.063451111315337,0.2636676342831499,-0.7375351287299398,-0.2865680960640258,0.5517246041632342
1382288526890,-0.6474494348421354,0.7581752695071644,-0.06482484315773057,0.042157202705037866,0.6993097771220553,-0.667187237448061,-0.24859803354164847,-0.063451111315337,0.2636676342831499,-0.7375351287299398,-0.2865680960640258,0.5517246041632342
1382288526891,-0.6465121499266485,0.7568752238739347,-0.06744882807437359,0.06791605903170093,0.6993097771220553,-0.667187237448061,-0.24859803354164847,-0.063451111315337,0.2636676342831499,-0.7375351287299398,-0.2865680960640258,0.5517246041632342
1382288526914,-0.6546229240432961,0.7510364482688793,-0.07092653607236137,0.04881093288852263,0.6850576586458383,-0.6830671672314925,-0.25147644712149,-0.02957779444412212,0.27044335459658114,-0.7297503438521425,-0.3019474557446914,0.5505929181995852
1382288526947,-0.6471412163269511,0.7588446669943097,-0.05694836905238384,0.046042380123566436,0.6930349435324592,-0.6756954511019673,-0.24957109761953833,-0.029197459410861427,0.27360633775415866,-0.7383533314999197,-0.28246012929669617,0.5478961627547877
1382288526949,-0.6545270066915537,0.7522634864472619,-0.059693493105033364,0.04615984565100004,0.6930349435324592,-0.6756954511019673,-0.24957109761953833,-0.029197459410861427,0.27360633775415866,-0.7383533314999197,-0.28246012929669617,0.5478961627547877
1382288527018,-0.6544454715001322,0.7498204635144136,-0.07507985191804918,0.06191456342382699,0.6920246854799296,-0.6765597610047372,-0.2482993573295219,-0.04142648458853203,0.28407437326570756,-0.6970190193108821,-0.30415474657984626,0.5839144862953318
1382288527019,-0.6557816519965857,0.7508990751423447,-0.060426923894218755,0.049493340195245664,0.6920246854799296,-0.6765597610047372,-0.2482993573295219,-0.04142648458853203,0.28407437326570756,-0.6970190193108821,-0.30415474657984626,0.5839144862953318
1382288527019,-0.6460678432741498,0.7563683126302055,-0.07571473107793342,0.06906950871274942,0.6920246854799296,-0.6765597610047372,-0.2482993573295219,-0.04142648458853203,0.28407437326570756,-0.6970190193108821,-0.30415474657984626,0.5839144862953318
1382288527019,-0.640076884296542,0.7628599872215669,-0.0725371575311558,0.05553902108286095,0.6920246854799296,-0.6765597610047372,-0.2482993573295219,-0.04142648458853203,0.28407437326570756,-0.6970190193108821,-0.30415474657984626,0.5839144862953318
1382288527042,-0.6413958332976752,0.7619767341539151,-0.06915647569546159,0.056747013189219396,0.7025767520654022,-0.6732638897557922,-0.22384876887936037,-0.05471170696775573,0.28139755567607894,-0.7154875761874868,-0.29110001922767287,0.5693449945213638
1382288527076,-0.6334469531157604,0.7683230259695658,-0.08171683682548858,0.04179765462996522,0.7021546532626453,-0.6760361711014468,-0.22125701119097302,-0.03161128379150927,0.2865915972588582,-0.7100460071604618,-0.2944705291119646,0.5718277988875858
1382288527148,-0.6508660727543814,0.7528833777370617,-0.07928822700242234,0.05703816199119164,0.7059717966869062,-0.6778234561583621,-0.20491842779685746,-0.012946911348216366,0.2788442183471207,-0.7345025822194872,-0.3111562185136528,0.5347276561835683
1382288527149,-0.6357100411320643,0.767101477696106,-0.06320089140369001,0.05859789967309978,0.7059717966869062,-0.6778234561583621,-0.20491842779685746,-0.012946911348216366,0.2788442183471207,-0.7345025822194872,-0.3111562185136528,0.5347276561835683
1382288527149,-0.6520812251230074,0.7511257508926863,-0.06574484666514015,0.07923255217997889,0.7059717966869062,-0.6778234561583621,-0.20491842779685746,-0.012946911348216366,0.2788442183471207,-0.7345025822194872,-0.3111562185136528,0.5347276561835683
1382288527151,-0.6451662934145097,0.7576162928403225,-0.06915391479263408,0.07068056828805755,0.7059717966869062,-0.6778234561583621,-0.20491842779685746,-0.012946911348216366,0.2788442183471207,-0.7345025822194872,-0.3111562185136528,0.5347276561835683
1382288527184,-0.6528955198840337,0.7495261420978119,-0.07371642986124186,0.0806467010846733,0.7035679647322077,-0.6893634232218135,-0.17053420986388054,-0.026234957453438,0.2926281257331171,-0.7254712452152475,-0.3168762856314057,0.5363298164378008
1382288527186,-0.6609224400393481,0.7412584454976193,-0.075822528759723,0.08926583536475881,0.7035679647322077,-0.6893634232218135,-0.17053420986388054,-0.026234957453438,0.2926281257331171,-0.7254712452152475,-0.3168762856314057,0.5363298164378008
1382288527253,-0.6451179516168705,0.7547770464149607,-0.07324806084808874,0.09364379471569971,0.693671428565486,-0.6929752004642108,-0.19370823343372323,-0.03290047163021721,0.2537433490408392,-0.747225897741558,-0.3201600129441916,0.5241806336306566
1382288527253,-0.646174299603781,0.7542426903818846,-0.06698399759666815,0.09534087582474392,0.693671428565486,-0.6929752004642108,-0.19370823343372323,-0.03290047163021721,0.2537433490408392,-0.747225897741558,-0.3201600129441916,0.5241806336306566
1382288527254,-0.6631479989974494,0.739113144878392,-0.04140158479746009,0.11060017753109949,0.693671428565486,-0.6929752004642108,-0.19370823343372323,-0.03290047163021721,0.2537433490408392,-0.747225897741558,-0.3201600129441916,0.5241806336306566
1382288527303,-0.6566961089217118,0.7472995635663873,-0.044004890635677286,0.09141746234014732,0.696006579419226,-0.676280705130423,-0.23669996695348614,-0.04682280339391282,0.23393299696437608,-0.7665287505656827,-0.2965910397085471,0.5193676757867027
1382288527303,-0.6575472336387231,0.7492402228957714,-0.03072086629137139,0.07298597333368244,0.696006579419226,-0.676280705130423,-0.23669996695348614,-0.04682280339391282,0.23393299696437608,-0.7665287505656827,-0.2965910397085471,0.5193676757867027
1382288527310,-0.6649408211252605,0.7412754369169072,-0.0335579344158499,0.08507817618316722,0.696006579419226,-0.676280705130423,-0.23669996695348614,-0.04682280339391282,0.23393299696437608,-0.7665287505656827,-0.2965910397085471,0.5193676757867027
